14,1,VL Bern,5,1,2,2,5,:,9,-4,5,,Season 12656
15,1,VL Amsterdam,5,1,0,4,4,:,7,-3,3,,Season 12656
16,0,VL Ankara,5,0,2,3,3,:,9,-6,2,,Season 12656
1,0,VL Berlin,6,5,0,1,15,:,4,11,15,,Season 12656
2,-1,VL Madrid,6,4,0,2,12,:,10,2,12,,Season 12656
3,-1,VL Rome,6,3,2,1,17,:,9,8,11,,Season 12656
4,1,VL Moscow,6,3,2,1,13,:,9,4,11,,Season 12656
5,-1,VL Lisbon,6,3,1,2,12,:,7,5,10,,Season 12656
6,-1,VL London,6,3,1,2,13,:,9,4,10,,Season 12656
7,1,VL Paris,6,2,3,1,8,:,7,1,9,,Season 12656
8,1,VL Prague,6,2,2,2,7,:,8,-1,8,,Season 12656
9,0,VL Copenhagen,6,1,4,1,4,:,7,-3,7,,Season 12656
10,-1,VL Amsterdam,6,2,0,4,7,:,9,-2,6,,Season 12656
11,-1,VL Bern,6,1,3,2,6,:,10,-4,6,,Season 12656
12,1,VL Vienna,6,2,0,4,4,:,9,-5,6,,Season 12656
13,1,VL Athens,6,2,0,4,6,:,14,-8,6,,Season 12656
14,-1,VL Ankara,6,1,2,3,6,:,9,-3,5,,Season 12656
15,1,VL Kiev,6,1,2,3,5,:,8,-3,5,,Season 12656
16,1,VL Zagreb,6,1,2,3,4,:,10,-6,5,,Season 12656
1,0,VL Berlin,7,5,1,1,16,:,5,11,16,,Season 12656
2,0,VL Madrid,7,5,0,2,15,:,11,4,15,,Season 12656
3,-1,VL Moscow,7,4,2,1,14,:,9,5,14,,Season 12656
4,-1,VL Lisbon,7,4,1,2,14,:,7,7,13,,Season 12656
5,-1,VL London,7,4,1,2,15,:,9,6,13,,Season 12656
6,-1,VL Paris,7,3,3,1,12,:,7,5,12,,Season 12656
7,1,VL Rome,7,3,2,2,17,:,10,7,11,,Season 12656
8,-1,VL Amsterdam,7,3,0,4,8,:,9,-1,9,,Season 12656
9,1,VL Prague,7,2,2,3,8,:,11,-3,8,,Season 12656
10,-1,VL Bern,7,1,4,2,6,:,10,-4,7,,Season 12656
11,-1,VL Vienna,7,2,1,4,4,:,9,-5,7,,Season 12656
12,1,VL Copenhagen,7,1,4,2,4,:,9,-5,7,,Season 12656
13,-1,VL Kiev,7,1,3,3,6,:,9,-3,6,,Season 12656
14,1,VL Athens,7,2,0,5,6,:,15,-9,6,,Season 12656
15,1,VL Ankara,7,1,2,4,6,:,13,-7,5,,Season 12656
16,0,VL Zagreb,7,1,2,4,4,:,12,-8,5,,Season 12656
1,0,VL Berlin,8,6,1,1,20,:,5,15,19,,Season 12656
2,0,VL Madrid,8,6,0,2,16,:,11,5,18,,Season 12656
3,-1,VL London,8,5,1,2,17,:,9,8,16,,Season 12656
4,1,VL Moscow,8,4,2,2,14,:,10,4,14,,Season 12656
5,1,VL Lisbon,8,4,1,3,15,:,9,6,13,,Season 12656
6,0,VL Paris,8,3,4,1,12,:,7,5,13,,Season 12656
7,0,VL Rome,8,3,3,2,17,:,10,7,12,,Season 12656
8,0,VL Amsterdam,8,4,0,4,9,:,9,0,12,,Season 12656
9,-1,VL Kiev,8,2,3,3,8,:,10,-2,9,,Season 12656
10,1,VL Prague,8,2,2,4,8,:,13,-5,8,,Season 12656
11,0,VL Vienna,8,2,2,4,4,:,9,-5,8,,Season 12656
12,-1,VL Zagreb,8,2,2,4,6,:,13,-7,8,,Season 12656
13,1,VL Bern,8,1,4,3,7,:,12,-5,7,,Season 12656
14,1,VL Copenhagen,8,1,4,3,4,:,10,-6,7,,Season 12656
15,1,VL Athens,8,2,1,5,6,:,15,-9,7,,Season 12656
16,1,VL Ankara,8,1,2,5,6,:,17,-11,5,,Season 12656
1,0,VL Berlin,9,7,1,1,22,:,5,17,22,,Season 12656
2,0,VL Madrid,9,7,0,2,18,:,11,7,21,,Season 12656
3,-1,VL Moscow,9,5,2,2,17,:,10,7,17,,Season 12656
4,1,VL London,9,5,1,3,17,:,11,6,16,,Season 12656
5,0,VL Lisbon,9,4,1,4,15,:,10,5,13,,Season 12656
6,0,VL Paris,9,3,4,2,12,:,9,3,13,,Season 12656
7,-1,VL Amsterdam,9,4,1,4,10,:,10,0,13,,Season 12656
8,1,VL Rome,9,3,3,3,17,:,11,6,12,,Season 12656
9,-1,VL Zagreb,9,3,2,4,7,:,13,-6,11,,Season 12656
10,-1,VL Copenhagen,9,2,4,3,6,:,10,-4,10,,Season 12656
11,1,VL Kiev,9,2,3,4,8,:,12,-4,9,,Season 12656
12,1,VL Prague,9,2,3,4,8,:,13,-5,9,,Season 12656
13,1,VL Vienna,9,2,3,4,5,:,10,-5,9,,Season 12656
14,1,VL Bern,9,1,5,3,7,:,12,-5,8,,Season 12656
15,-1,VL Ankara,9,2,2,5,7,:,17,-10,8,,Season 12656
16,1,VL Athens,9,2,1,6,6,:,18,-12,7,,Season 12656
1,-1,VL Madrid,10,8,0,2,23,:,11,12,24,,Season 12656
2,1,VL Berlin,10,7,2,1,23,:,6,17,23,,Season 12656
3,0,VL Moscow,10,6,2,2,19,:,11,8,20,,Season 12656
4,0,VL London,10,5,1,4,17,:,12,5,16,,Season 12656
5,-1,VL Rome,10,4,3,3,19,:,11,8,15,,Season 12656
6,1,VL Lisbon,10,4,2,4,16,:,11,5,14,,Season 12656
7,0,VL Amsterdam,10,4,2,4,10,:,10,0,14,,Season 12656
8,1,VL Paris,10,3,4,3,13,:,11,2,13,,Season 12656
9,-1,VL Kiev,10,3,3,4,9,:,12,-3,12,,Season 12656
10,-1,VL Vienna,10,3,3,4,7,:,11,-4,12,,Season 12656
11,1,VL Zagreb,10,3,3,4,7,:,13,-6,12,,Season 12656
12,-1,VL Bern,10,2,5,3,8,:,12,-4,11,,Season 12656
13,1,VL Copenhagen,10,2,4,4,6,:,11,-5,10,,Season 12656
14,1,VL Prague,10,2,3,5,8,:,15,-7,9,,Season 12656
15,0,VL Ankara,10,2,2,6,7,:,22,-15,8,,Season 12656
16,0,VL Athens,10,2,1,7,7,:,20,-13,7,,Season 12656
1,-1,VL Berlin,11,8,2,1,24,:,6,18,26,,Season 12656
2,1,VL Madrid,11,8,0,3,23,:,12,11,24,,Season 12656
3,0,VL Moscow,11,6,2,3,19,:,13,6,20,,Season 12656
4,-1,VL Lisbon,11,5,2,4,19,:,12,7,17,,Season 12656
5,1,VL London,11,5,2,4,17,:,12,5,17,,Season 12656
6,-1,VL Amsterdam,11,5,2,4,13,:,10,3,17,,Season 12656
7,1,VL Rome,11,4,4,3,19,:,11,8,16,,Season 12656
8,-1,VL Kiev,11,4,3,4,13,:,12,1,15,,Season 12656
9,-1,VL Vienna,11,4,3,4,9,:,11,-2,15,,Season 12656
10,-1,VL Zagreb,11,4,3,4,8,:,13,-5,15,,Season 12656
11,1,VL Paris,11,3,4,4,14,:,14,0,13,,Season 12656
12,-1,VL Copenhagen,11,2,5,4,6,:,11,-5,11,,Season 12656
13,1,VL Bern,11,2,5,4,8,:,16,-8,11,,Season 12656
14,0,VL Prague,11,2,3,6,8,:,18,-10,9,,Season 12656
15,0,VL Ankara,11,2,3,6,7,:,22,-15,9,,Season 12656
16,0,VL Athens,11,2,1,8,7,:,21,-14,7,,Season 12656
1,-1,VL Madrid,12,9,0,3,25,:,13,12,27,,Season 12656
2,1,VL Berlin,12,8,2,2,25,:,10,15,26,,Season 12656
3,0,VL Moscow,12,6,3,3,20,:,14,6,21,,Season 12656
4,-1,VL London,12,6,2,4,21,:,13,8,20,,Season 12656
5,-1,VL Rome,12,5,4,3,20,:,11,9,19,,Season 12656
6,1,VL Lisbon,12,5,2,5,20,:,14,6,17,,Season 12656
7,1,VL Amsterdam,12,5,2,5,13,:,11,2,17,,Season 12656
8,-1,VL Paris,12,4,4,4,15,:,14,1,16,,Season 12656
9,-1,VL Zagreb,12,4,4,4,9,:,14,-5,16,,Season 12656
10,1,VL Kiev,12,4,3,5,13,:,13,0,15,,Season 12656
11,1,VL Vienna,12,4,3,5,9,:,12,-3,15,,Season 12656
12,0,VL Copenhagen,12,3,5,4,7,:,11,-4,14,,Season 12656
13,-1,VL Prague,12,3,3,6,9,:,18,-9,12,,Season 12656
14,-1,VL Ankara,12,3,3,6,10,:,23,-13,12,,Season 12656
15,1,VL Bern,12,2,5,5,9,:,19,-10,11,,Season 12656
16,0,VL Athens,12,2,1,9,7,:,22,-15,7,,Season 12656
1,-1,VL Berlin,13,9,2,2,31,:,11,20,29,,Season 12656
2,1,VL Madrid,13,9,1,3,27,:,15,12,28,,Season 12656
3,0,VL Moscow,13,6,3,4,20,:,15,5,21,,Season 12656
4,-1,VL Rome,13,5,5,3,20,:,11,9,20,,Season 12656
5,1,VL London,13,6,2,5,22,:,15,7,20,,Season 12656
6,0,VL Lisbon,13,6,2,5,22,:,15,7,20,,Season 12656
7,-1,VL Zagreb,13,5,4,4,10,:,14,-4,19,,Season 12656
8,1,VL Amsterdam,13,5,3,5,15,:,13,2,18,,Season 12656
9,1,VL Paris,13,4,5,4,17,:,16,1,17,,Season 12656
10,-1,VL Copenhagen,13,4,5,4,9,:,12,-3,17,,Season 12656
11,1,VL Kiev,13,4,4,5,15,:,15,0,16,,Season 12656
12,1,VL Vienna,13,4,3,6,9,:,13,-4,15,,Season 12656
13,0,VL Prague,13,4,3,6,10,:,18,-8,15,,Season 12656
14,0,VL Ankara,13,3,4,6,10,:,23,-13,13,,Season 12656
15,0,VL Bern,13,2,5,6,10,:,25,-15,11,,Season 12656
16,0,VL Athens,13,2,1,10,8,:,24,-16,7,,Season 12656
1,0,VL Berlin,14,10,2,2,33,:,12,21,32,,Season 12656
2,0,VL Madrid,14,10,1,3,28,:,15,13,31,,Season 12656
3,0,VL Moscow,14,7,3,4,23,:,15,8,24,,Season 12656
4,-1,VL Lisbon,14,7,2,5,24,:,15,9,23,,Season 12656
5,-1,VL Amsterdam,14,6,3,5,17,:,13,4,21,,Season 12656
6,1,VL Rome,14,5,5,4,21,:,13,8,20,,Season 12656
7,1,VL London,14,6,2,6,22,:,16,6,20,,Season 12656
8,-1,VL Paris,14,5,5,4,19,:,17,2,20,,Season 12656
9,1,VL Zagreb,14,5,4,5,11,:,16,-5,19,,Season 12656
10,-1,VL Vienna,14,5,3,6,11,:,14,-3,18,,Season 12656
11,1,VL Copenhagen,14,4,5,5,9,:,15,-6,17,,Season 12656
12,1,VL Kiev,14,4,4,6,17,:,18,-1,16,,Season 12656
13,0,VL Prague,14,4,3,7,11,:,20,-9,15,,Season 12656
14,0,VL Ankara,14,3,4,7,10,:,25,-15,13,,Season 12656
15,0,VL Bern,14,2,5,7,10,:,27,-17,11,,Season 12656
16,0,VL Athens,14,3,1,10,11,:,26,-15,10,,Season 12656
1,-1,VL Madrid,15,11,1,3,32,:,15,17,34,,Season 12656
2,1,VL Berlin,15,10,2,3,33,:,14,19,32,,Season 12656
3,0,VL Moscow,15,7,3,5,24,:,17,7,24,,Season 12656
4,-1,VL Amsterdam,15,7,3,5,19,:,13,6,24,,Season 12656
5,-1,VL Rome,15,6,5,4,22,:,13,9,23,,Season 12656
6,-1,VL London,15,7,2,6,25,:,17,8,23,,Season 12656
7,1,VL Lisbon,15,7,2,6,24,:,16,8,23,,Season 12656
8,-1,VL Zagreb,15,6,4,5,13,:,16,-3,22,,Season 12656
9,-1,VL Vienna,15,6,3,6,13,:,15,-2,21,,Season 12656
10,1,VL Paris,15,5,5,5,20,:,20,0,20,,Season 12656
11,-1,VL Kiev,15,5,4,6,19,:,19,0,19,,Season 12656
12,1,VL Copenhagen,15,4,5,6,10,:,17,-7,17,,Season 12656
13,-1,VL Ankara,15,4,4,7,14,:,25,-11,16,,Season 12656
14,1,VL Prague,15,4,3,8,11,:,22,-11,15,,Season 12656
15,0,VL Bern,15,2,5,8,10,:,31,-21,11,,Season 12656
16,0,VL Athens,15,3,1,11,11,:,30,-19,10,,Season 12656
1,0,VL Madrid,16,12,1,3,34,:,16,18,37,,Season 12656
2,0,VL Berlin,16,11,2,3,34,:,14,20,35,,Season 12656
3,-1,VL London,16,8,2,6,26,:,17,9,26,,Season 12656
4,0,VL Amsterdam,16,7,4,5,19,:,13,6,25,,Season 12656
5,-1,VL Zagreb,16,7,4,5,16,:,18,-2,25,,Season 12656
6,-1,VL Lisbon,16,7,3,6,24,:,16,8,24,,Season 12656
7,1,VL Moscow,16,7,3,6,26,:,20,6,24,,Season 12656
8,1,VL Rome,16,6,5,5,23,:,15,8,23,,Season 12656
9,-1,VL Kiev,16,6,4,6,23,:,19,4,22,,Season 12656
10,1,VL Vienna,16,6,3,7,13,:,19,-6,21,,Season 12656
11,1,VL Paris,16,5,5,6,21,:,22,-1,20,,Season 12656
12,-1,VL Ankara,16,5,4,7,17,:,27,-10,19,,Season 12656
13,-1,VL Prague,16,5,3,8,13,:,23,-10,18,,Season 12656
14,1,VL Copenhagen,16,4,5,7,12,:,20,-8,17,,Season 12656
15,0,VL Bern,16,2,5,9,10,:,32,-22,11,,Season 12656
16,0,VL Athens,16,3,1,12,11,:,31,-20,10,,Season 12656
1,0,VL Madrid,17,13,1,3,36,:,16,20,40,,Season 12656
2,0,VL Berlin,17,11,3,3,35,:,15,20,36,,Season 12656
3,0,VL London,17,9,2,6,27,:,17,10,29,,Season 12656
4,-1,VL Zagreb,17,7,5,5,17,:,19,-2,26,,Season 12656
5,-1,VL Moscow,17,7,4,6,27,:,21,6,25,,Season 12656
6,1,VL Amsterdam,17,7,4,6,19,:,15,4,25,,Season 12656
7,1,VL Lisbon,17,7,3,7,24,:,18,6,24,,Season 12656
8,-1,VL Vienna,17,7,3,7,14,:,19,-5,24,,Season 12656
9,1,VL Rome,17,6,5,6,23,:,16,7,23,,Season 12656
10,1,VL Kiev,17,6,5,6,24,:,20,4,23,,Season 12656
11,0,VL Paris,17,6,5,6,23,:,23,0,23,,Season 12656
12,-1,VL Prague,17,6,3,8,14,:,23,-9,21,,Season 12656
13,1,VL Ankara,17,5,4,8,17,:,28,-11,19,,Season 12656
14,0,VL Copenhagen,17,4,5,8,12,:,21,-9,17,,Season 12656
15,-1,VL Athens,17,4,1,12,13,:,31,-18,13,,Season 12656
16,1,VL Bern,17,2,5,10,11,:,34,-23,11,,Season 12656
1,0,VL Madrid,18,14,1,3,37,:,16,21,43,,Season 12656
2,0,VL Berlin,18,11,4,3,35,:,15,20,37,,Season 12656
3,0,VL London,18,9,2,7,27,:,18,9,29,,Season 12656
4,-1,VL Amsterdam,18,8,4,6,20,:,15,5,28,,Season 12656
5,1,VL Zagreb,18,7,6,5,17,:,19,-2,27,,Season 12656
6,1,VL Moscow,18,7,5,6,28,:,22,6,26,,Season 12656
7,0,VL Lisbon,18,7,4,7,25,:,19,6,25,,Season 12656
8,0,VL Vienna,18,7,4,7,14,:,19,-5,25,,Season 12656
9,-1,VL Paris,18,6,6,6,24,:,24,0,24,,Season 12656
10,-1,VL Prague,18,7,3,8,15,:,23,-8,24,,Season 12656
11,1,VL Rome,18,6,5,7,23,:,17,6,23,,Season 12656
12,1,VL Kiev,18,6,5,7,24,:,21,3,23,,Season 12656
13,0,VL Ankara,18,5,5,8,17,:,28,-11,20,,Season 12656
14,0,VL Copenhagen,18,4,6,8,13,:,22,-9,18,,Season 12656
15,-1,VL Bern,18,3,5,10,12,:,34,-22,14,,Season 12656
16,1,VL Athens,18,4,1,13,13,:,32,-19,13,,Season 12656
1,0,VL Madrid,19,15,1,3,40,:,16,24,46,,Season 12656
2,0,VL Berlin,19,12,4,3,37,:,15,22,40,,Season 12656
3,0,VL London,19,10,2,7,28,:,18,10,32,,Season 12656
4,0,VL Amsterdam,19,8,5,6,21,:,16,5,29,,Season 12656
5,-1,VL Lisbon,19,8,4,7,26,:,19,7,28,,Season 12656
6,-1,VL Prague,19,8,3,8,20,:,24,-4,27,,Season 12656
7,1,VL Zagreb,19,7,6,6,17,:,21,-4,27,,Season 12656
8,-1,VL Rome,19,7,5,7,26,:,18,8,26,,Season 12656
9,-1,VL Kiev,19,7,5,7,26,:,22,4,26,,Season 12656
10,1,VL Moscow,19,7,5,7,28,:,25,3,26,,Season 12656
11,1,VL Vienna,19,7,4,8,14,:,20,-6,25,,Season 12656
12,1,VL Paris,19,6,6,7,25,:,27,-2,24,,Season 12656
13,0,VL Ankara,19,5,5,9,18,:,33,-15,20,,Season 12656
14,0,VL Copenhagen,19,4,6,9,14,:,24,-10,18,,Season 12656
15,0,VL Bern,19,3,6,10,13,:,35,-22,15,,Season 12656
16,0,VL Athens,19,4,1,14,13,:,33,-20,13,,Season 12656
1,0,VL Madrid,20,15,1,4,41,:,18,23,46,,Season 12656
2,0,VL Berlin,20,13,4,3,42,:,15,27,43,,Season 12656
3,0,VL London,20,11,2,7,32,:,19,13,35,,Season 12656
4,-1,VL Rome,20,8,5,7,29,:,19,10,29,,Season 12656
5,0,VL Lisbon,20,8,5,7,27,:,20,7,29,,Season 12656
6,1,VL Amsterdam,20,8,5,7,22,:,19,3,29,,Season 12656
7,0,VL Zagreb,20,7,7,6,18,:,22,-4,28,,Season 12656
8,-1,VL Vienna,20,8,4,8,16,:,21,-5,28,,Season 12656
9,-1,VL Paris,20,7,6,7,27,:,27,0,27,,Season 12656
10,1,VL Prague,20,8,3,9,20,:,29,-9,27,,Season 12656
11,1,VL Kiev,20,7,5,8,26,:,24,2,26,,Season 12656
12,1,VL Moscow,20,7,5,8,29,:,29,0,26,,Season 12656
13,0,VL Ankara,20,6,5,9,19,:,33,-14,23,,Season 12656
14,0,VL Copenhagen,20,4,6,10,14,:,25,-11,18,,Season 12656
15,0,VL Bern,20,4,6,10,16,:,35,-19,18,,Season 12656
16,0,VL Athens,20,4,1,15,13,:,36,-23,13,,Season 12656
1,0,VL Madrid,21,15,2,4,41,:,18,23,47,,Season 12656
2,0,VL Berlin,21,14,4,3,43,:,15,28,46,,Season 12656
3,0,VL London,21,11,3,7,33,:,20,13,36,,Season 12656
4,-1,VL Lisbon,21,9,5,7,29,:,21,8,32,,Season 12656
5,-1,VL Amsterdam,21,9,5,7,24,:,19,5,32,,Season 12656
6,1,VL Rome,21,8,5,8,29,:,22,7,29,,Season 12656
7,-1,VL Moscow,21,8,5,8,30,:,29,1,29,,Season 12656
8,1,VL Zagreb,21,7,8,6,18,:,22,-4,29,,Season 12656
9,1,VL Vienna,21,8,5,8,17,:,22,-5,29,,Season 12656
10,1,VL Paris,21,7,6,8,27,:,29,-2,27,,Season 12656
11,1,VL Prague,21,8,3,10,21,:,31,-10,27,,Season 12656
12,1,VL Kiev,21,7,5,9,27,:,26,1,26,,Season 12656
13,0,VL Ankara,21,7,5,9,21,:,34,-13,26,,Season 12656
14,0,VL Copenhagen,21,4,6,11,14,:,26,-12,18,,Season 12656
15,0,VL Bern,21,4,6,11,16,:,36,-20,18,,Season 12656
16,0,VL Athens,21,5,1,15,16,:,36,-20,16,,Season 12656
1,0,VL Madrid,22,16,2,4,44,:,18,26,50,,Season 12656
2,0,VL Berlin,22,15,4,3,47,:,16,31,49,,Season 12656
3,0,VL London,22,11,4,7,33,:,20,13,37,,Season 12656
4,0,VL Lisbon,22,10,5,7,33,:,22,11,35,,Season 12656
5,0,VL Amsterdam,22,10,5,7,29,:,20,9,35,,Season 12656
6,0,VL Rome,22,8,6,8,31,:,24,7,30,,Season 12656
7,0,VL Moscow,22,8,6,8,32,:,31,1,30,,Season 12656
8,0,VL Zagreb,22,7,9,6,18,:,22,-4,30,,Season 12656
9,0,VL Vienna,22,8,6,8,18,:,23,-5,30,,Season 12656
10,-1,VL Ankara,22,8,5,9,22,:,34,-12,29,,Season 12656
11,1,VL Paris,22,7,6,9,27,:,30,-3,27,,Season 12656
12,1,VL Prague,22,8,3,11,21,:,34,-13,27,,Season 12656
13,1,VL Kiev,22,7,5,10,28,:,30,-2,26,,Season 12656
14,-1,VL Bern,22,4,7,11,17,:,37,-20,19,,Season 12656
15,1,VL Copenhagen,22,4,6,12,15,:,30,-15,18,,Season 12656
16,0,VL Athens,22,5,1,16,17,:,41,-24,16,,Season 12656
1,0,VL Madrid,23,17,2,4,47,:,19,28,53,,Season 12656
2,0,VL Berlin,23,16,4,3,48,:,16,32,52,,Season 12656
3,0,VL London,23,12,4,7,34,:,20,14,40,,Season 12656
4,0,VL Lisbon,23,11,5,7,37,:,23,14,38,,Season 12656
5,0,VL Amsterdam,23,10,6,7,30,:,21,9,36,,Season 12656
6,0,VL Rome,23,9,6,8,33,:,25,8,33,,Season 12656
7,0,VL Moscow,23,8,7,8,33,:,32,1,31,,Season 12656
8,0,VL Zagreb,23,7,10,6,18,:,22,-4,31,,Season 12656
9,-1,VL Paris,23,8,6,9,28,:,30,-2,30,,Season 12656
10,1,VL Vienna,23,8,6,9,19,:,25,-6,30,,Season 12656
11,1,VL Ankara,23,8,5,10,22,:,35,-13,29,,Season 12656
12,0,VL Prague,23,8,3,12,21,:,35,-14,27,,Season 12656
13,0,VL Kiev,23,7,5,11,29,:,34,-5,26,,Season 12656
14,0,VL Bern,23,4,8,11,17,:,37,-20,20,,Season 12656
15,0,VL Copenhagen,23,4,6,13,16,:,33,-17,18,,Season 12656
16,0,VL Athens,23,5,1,17,17,:,42,-25,16,,Season 12656
1,0,VL Madrid,24,18,2,4,49,:,20,29,56,,Season 12656
2,0,VL Berlin,24,16,5,3,49,:,17,32,53,,Season 12656
3,-1,VL Lisbon,24,12,5,7,39,:,24,15,41,,Season 12656
4,1,VL London,24,12,4,8,35,:,22,13,40,,Season 12656
5,0,VL Amsterdam,24,10,7,7,31,:,22,9,37,,Season 12656
6,0,VL Rome,24,9,7,8,34,:,26,8,34,,Season 12656
7,0,VL Moscow,24,8,8,8,35,:,34,1,32,,Season 12656
8,0,VL Zagreb,24,7,11,6,19,:,23,-4,32,,Season 12656
9,0,VL Paris,24,8,7,9,29,:,31,-2,31,,Season 12656
10,0,VL Vienna,24,8,7,9,20,:,26,-6,31,,Season 12656
11,0,VL Ankara,24,8,5,11,23,:,37,-14,29,,Season 12656
12,0,VL Prague,24,8,3,13,21,:,36,-15,27,,Season 12656
13,0,VL Kiev,24,7,5,12,30,:,36,-6,26,,Season 12656
14,0,VL Bern,24,5,8,11,18,:,37,-19,23,,Season 12656
15,0,VL Copenhagen,24,5,6,13,18,:,34,-16,21,,Season 12656
16,0,VL Athens,24,5,2,17,19,:,44,-25,17,,Season 12656
1,0,VL Madrid,25,19,2,4,51,:,20,31,59,,Season 12656
2,0,VL Berlin,25,16,5,4,49,:,18,31,53,,Season 12656
3,0,VL Lisbon,25,13,5,7,40,:,24,16,44,,Season 12656
4,-1,VL Amsterdam,25,11,7,7,35,:,24,11,40,,Season 12656
5,1,VL London,25,12,4,9,37,:,27,10,40,,Season 12656
6,0,VL Rome,25,10,7,8,37,:,28,9,37,,Season 12656
7,-1,VL Paris,25,9,7,9,31,:,31,0,34,,Season 12656
8,1,VL Moscow,25,8,8,9,35,:,36,-1,32,,Season 12656
9,1,VL Zagreb,25,7,11,7,21,:,27,-6,32,,Season 12656
10,0,VL Vienna,25,8,7,10,21,:,28,-7,31,,Season 12656
11,-1,VL Kiev,25,8,5,12,35,:,38,-3,29,,Season 12656
12,1,VL Ankara,25,8,5,12,23,:,39,-16,29,,Season 12656
13,1,VL Prague,25,8,3,14,23,:,39,-16,27,,Season 12656
14,0,VL Bern,25,6,8,11,19,:,37,-18,26,,Season 12656
15,0,VL Copenhagen,25,5,6,14,18,:,35,-17,21,,Season 12656
16,0,VL Athens,25,6,2,17,21,:,45,-24,20,,Season 12656
1,0,VL Madrid,26,20,2,4,53,:,21,32,62,,Season 12656
2,0,VL Berlin,26,16,5,5,50,:,20,30,53,,Season 12656
3,0,VL Lisbon,26,13,5,8,40,:,26,14,44,,Season 12656
4,0,VL Amsterdam,26,12,7,7,39,:,24,15,43,,Season 12656
5,0,VL London,26,13,4,9,40,:,27,13,43,,Season 12656
6,0,VL Rome,26,10,7,9,37,:,29,8,37,,Season 12656
7,0,VL Paris,26,10,7,9,33,:,31,2,37,,Season 12656
8,0,VL Moscow,26,9,8,9,36,:,36,0,35,,Season 12656
9,0,VL Zagreb,26,7,12,7,21,:,27,-6,33,,Season 12656
10,0,VL Vienna,26,8,7,11,21,:,29,-8,31,,Season 12656
11,0,VL Kiev,26,8,6,12,37,:,40,-3,30,,Season 12656
12,0,VL Ankara,26,8,5,13,23,:,42,-19,29,,Season 12656
13,-1,VL Bern,26,6,9,11,21,:,39,-18,27,,Season 12656
14,1,VL Prague,26,8,3,15,23,:,43,-20,27,,Season 12656
15,0,VL Copenhagen,26,6,6,14,19,:,35,-16,24,,Season 12656
16,0,VL Athens,26,6,3,17,21,:,45,-24,21,,Season 12656
1,0,VL Madrid,27,20,2,5,55,:,25,30,62,,Season 12656
2,0,VL Berlin,27,17,5,5,54,:,22,32,56,,Season 12656
3,0,VL Lisbon,27,14,5,8,44,:,28,16,47,,Season 12656
4,0,VL Amsterdam,27,13,7,7,42,:,24,18,46,,Season 12656
5,0,VL London,27,13,4,10,42,:,31,11,43,,Season 12656
6,0,VL Rome,27,11,7,9,41,:,32,9,40,,Season 12656
7,0,VL Paris,27,11,7,9,36,:,32,4,40,,Season 12656
8,0,VL Moscow,27,9,9,9,37,:,37,0,36,,Season 12656
9,0,VL Zagreb,27,7,13,7,22,:,28,-6,34,,Season 12656
10,-1,VL Ankara,27,9,5,13,26,:,43,-17,32,,Season 12656
11,1,VL Vienna,27,8,7,12,22,:,32,-10,31,,Season 12656
12,1,VL Kiev,27,8,6,13,40,:,44,-4,30,,Season 12656
13,0,VL Bern,27,6,9,12,22,:,42,-20,27,,Season 12656
14,0,VL Prague,27,8,3,16,24,:,46,-22,27,,Season 12656
15,0,VL Copenhagen,27,6,6,15,19,:,38,-19,24,,Season 12656
16,0,VL Athens,27,7,3,17,24,:,46,-22,24,,Season 12656
1,0,VL Madrid,28,20,3,5,55,:,25,30,63,,Season 12656
2,0,VL Berlin,28,17,6,5,55,:,23,32,57,,Season 12656
3,-1,VL Amsterdam,28,14,7,7,43,:,24,19,49,,Season 12656
4,1,VL Lisbon,28,14,5,9,45,:,31,14,47,,Season 12656
5,0,VL London,28,14,4,10,45,:,32,13,46,,Season 12656
6,0,VL Rome,28,12,7,9,44,:,33,11,43,,Season 12656
7,0,VL Paris,28,11,8,9,36,:,32,4,41,,Season 12656
8,0,VL Moscow,28,10,9,9,42,:,37,5,39,,Season 12656
9,0,VL Zagreb,28,8,13,7,24,:,29,-5,37,,Season 12656
10,0,VL Ankara,28,9,5,14,27,:,46,-19,32,,Season 12656
11,0,VL Vienna,28,8,7,13,23,:,34,-11,31,,Season 12656
12,0,VL Kiev,28,8,6,14,40,:,45,-5,30,,Season 12656
13,0,VL Bern,28,6,10,12,23,:,43,-20,28,,Season 12656
14,-1,VL Athens,28,8,3,17,26,:,46,-20,27,,Season 12656
15,1,VL Prague,28,8,3,17,24,:,51,-27,27,,Season 12656
16,1,VL Copenhagen,28,6,6,16,19,:,40,-21,24,,Season 12656
1,0,VL Madrid,29,20,3,6,57,:,28,29,63,,Season 12656
2,0,VL Berlin,29,18,6,5,58,:,25,33,60,,Season 12656
3,0,VL Amsterdam,29,14,8,7,43,:,24,19,50,,Season 12656
4,0,VL Lisbon,29,15,5,9,48,:,31,17,50,,Season 12656
5,0,VL London,29,15,4,10,48,:,34,14,49,,Season 12656
6,0,VL Rome,29,12,7,10,46,:,36,10,43,,Season 12656
7,-1,VL Moscow,29,11,9,9,44,:,37,7,42,,Season 12656
8,1,VL Paris,29,11,9,9,37,:,33,4,42,,Season 12656
9,0,VL Zagreb,29,8,14,7,25,:,30,-5,38,,Season 12656
10,-1,VL Vienna,29,9,7,13,24,:,34,-10,34,,Season 12656
11,-1,VL Kiev,29,9,6,14,43,:,46,-3,33,,Season 12656
